username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016/10/15;20759;59675;"Nothing ever happened with any of these women. Totally made up nonsense to steal the election. Nobody has more respect for women than me!";;;;"787359730465329152";https://twitter.com/realDonaldTrump/status/787359730465329152
;2016/10/15;12900;32458;"The MOVEMENT in Portsmouth, New Hampshire w/ 7K supporters. THANK YOU! This is the biggest election of our lifetime- get out & VOTE on 11/8!pic.twitter.com/6UwL1fJWLo";;;;"787355131062943744";https://twitter.com/realDonaldTrump/status/787355131062943744
;2016/10/15;7413;23750;"Landing in New Hampshire soon to talk about the massive drug problem there, and all over the country.";;;;"787320961934688257";https://twitter.com/realDonaldTrump/status/787320961934688257
;2016/10/15;13790;27022;"The truth is a beautiful weapon.https://twitter.com/teamtrump/status/787125285401624576 …";;;;"787320326573228032";https://twitter.com/realDonaldTrump/status/787320326573228032
;2016/10/15;36081;84761;"Hillary Clinton should have been prosecuted and should be in jail. Instead she is running for president in what looks like a rigged election";;;;"787267564405653505";https://twitter.com/realDonaldTrump/status/787267564405653505
;2016/10/15;6422;16305;"Will be in Bangor, Maine today at 3pm- join me! #MAGA Tickets: https://www.donaldjtrump.com/schedule/register/bangor-me1/ …pic.twitter.com/5TN2wvnR7J";;;#MAGA;"787266044213723138";https://twitter.com/realDonaldTrump/status/787266044213723138
;2016/10/15;30708;79173;"This election is being rigged by the media pushing false and unsubstantiated charges, and outright lies, in order to elect Crooked Hillary!";;;;"787258211283918848";https://twitter.com/realDonaldTrump/status/787258211283918848
;2016/10/15;16117;42069;"100% fabricated and made-up charges, pushed strongly by the media and the Clinton Campaign, may poison the minds of the American Voter. FIX!";;;;"787244543003467776";https://twitter.com/realDonaldTrump/status/787244543003467776
;2016/10/14;15394;32293;"Thank you @TrumpWomensTour! #MakeAmericaGreatAgainpic.twitter.com/R4oxaHpsAB";;@TrumpWomensTour;#MakeAmericaGreatAgainpic;"787127225581707265";https://twitter.com/realDonaldTrump/status/787127225581707265
;2016/10/14;12205;33201;"Thank you Charlotte, North Carolina! We are going to have an AMAZING victory on November 8th...because this is all about the people! #MAGApic.twitter.com/WPgEuijDOJ";;;#MAGApic;"787099202291634177";https://twitter.com/realDonaldTrump/status/787099202291634177
;2016/10/14;12674;28024;"Make sure you're registered to vote! Let's #MakeAmericaGreatAgain! We can't afford more years of FAILURE! All info: http://VOTE.GOP pic.twitter.com/FkkGYNLs1V";;;#MakeAmericaGreatAgain;"787025537483046913";https://twitter.com/realDonaldTrump/status/787025537483046913
;2016/10/14;9893;26121;"Thank you for your support Greensboro, North Carolina. Next stop - Charlotte! #MAGA http://www.DonaldJTrump.com pic.twitter.com/jjde4W1hz2";;;#MAGA;"787012170630455297";https://twitter.com/realDonaldTrump/status/787012170630455297
;2016/10/14;14552;27943;"WHAT THEY ARE SAYING ABOUT THE CLINTON CAMPAIGN’S ANTI-CATHOLIC BIGOTRY: http://bit.ly/2dcbtvkCrooked ";;;;"786950598826532864";https://twitter.com/realDonaldTrump/status/786950598826532864
;2016/10/13;17553;48094;"Thank you to our U.S. Navy for protecting our country, both in times of peace & war. Together, WE WILL MAKE AMERICA SAFE & GREAT AGAIN!pic.twitter.com/PGO6uuFXL6";;;;"786737820669009921";https://twitter.com/realDonaldTrump/status/786737820669009921
;2016/10/13;5727;17924;"Join me live in Cincinnati, Ohio! #TrumpRally #MAGA https://www.facebook.com/DonaldTrump/videos/10157884961280725/ …";;;#TrumpRally #MAGA;"786716631644897280";https://twitter.com/realDonaldTrump/status/786716631644897280
;2016/10/13;7800;20391;"Join me in Greensboro, North Carolina tomorrow at 2:00pm! #TrumpRally https://www.donaldjtrump.com/schedule/register/greensboro-nc1/ …pic.twitter.com/dRra2AqayJ";;;#TrumpRally;"786710113163812864";https://twitter.com/realDonaldTrump/status/786710113163812864
;2016/10/13;16546;43484;"Dem Gov. of MN. just announced that the Affordable Care Act (Obamacare) is no longer affordable. I've been saying this for years- disaster!";;;;"786700864752914433";https://twitter.com/realDonaldTrump/status/786700864752914433
;2016/10/13;10528;31263;"Great event in Columbus- taking off for Cincinnati now. Great new Ohio poll out- thank you! OHIO NBC/WSJ/MARIST POLL Trump 42% Clinton 41%";;;;"786691718062235649";https://twitter.com/realDonaldTrump/status/786691718062235649
;2016/10/13;8830;31871;"Just left a great rally in Florida - now heading to Ohio for two more. Will be there soon.";;;;"786658827429154816";https://twitter.com/realDonaldTrump/status/786658827429154816
;2016/10/13;9643;31251;"I am making a major speech in West Palm Beach, Florida at noon. Tune in!";;;;"786589454991499264";https://twitter.com/realDonaldTrump/status/786589454991499264
;2016/10/13;14044;32336;"Thank you! #MAGA #AmericaFirstpic.twitter.com/fG313wjlKm";;;#MAGA #AmericaFirstpic;"786589172911964161";https://twitter.com/realDonaldTrump/status/786589172911964161
;2016/10/13;7301;18962;"Join me in Ohio & Maine! Cincinnati, Ohio- tonight @ 7:30pm: https://www.donaldjtrump.com/schedule/register/cincinnati-oh2/ … Bangor, Maine - Saturday @ 3pm: https://www.donaldjtrump.com/schedule/register/bangor-me1/ …pic.twitter.com/mRwnb6vqCj";;@ @;;"786565208663785476";https://twitter.com/realDonaldTrump/status/786565208663785476
;2016/10/13;14756;36375;"The phony story in the failing @nytimes is a TOTAL FABRICATION. Written by same people as last discredited story on women. WATCH!";;@nytimes;;"786560925113266176";https://twitter.com/realDonaldTrump/status/786560925113266176
;2016/10/13;15684;42102;"Why didn't the writer of the twelve year old article in People Magazine mention the "incident" in her story. Because it did not happen!";;;;"786554517680693248";https://twitter.com/realDonaldTrump/status/786554517680693248
;2016/10/12;8910;23149;"I will be in Cincinnati, Ohio tomorrow night at 7:30pm- join me! #OhioVotesEarly #VoteTrumpPence16 Tickets: https://www.donaldjtrump.com/schedule/register/cincinnati-oh2/ …pic.twitter.com/XUFuGc4Fg5";;;#OhioVotesEarly #VoteTrumpPence16;"786340623804751872";https://twitter.com/realDonaldTrump/status/786340623804751872
;2016/10/12;11703;27188;"The MOVEMENT in Lakeland, Florida. Voter registration extended to 10/18. REGISTER ASAP @ http://VOTE.GOP  & get out to VOTE on 11/8!pic.twitter.com/BROFXGSpjw";;@;;"786310855843512320";https://twitter.com/realDonaldTrump/status/786310855843512320
;2016/10/12;14794;39988;"The people of Cuba have struggled too long. Will reverse Obama's Executive Orders and concessions towards Cuba until freedoms are restored.";;;;"786285509668696065";https://twitter.com/realDonaldTrump/status/786285509668696065
;2016/10/12;25317;43161;"PAY TO PLAY POLITICS. #CrookedHillarypic.twitter.com/wjsl8ITVvk";;;#CrookedHillarypic;"786204978629185536";https://twitter.com/realDonaldTrump/status/786204978629185536
;2016/10/12;21310;52527;"Very little pick-up by the dishonest media of incredible information provided by WikiLeaks. So dishonest! Rigged system!";;;;"786201435486781440";https://twitter.com/realDonaldTrump/status/786201435486781440
;2016/10/12;18607;50887;"Crooked Hillary Clinton likes to talk about the things she will do but she has been there for 30 years - why didn't she do them?";;;;"786189446274248704";https://twitter.com/realDonaldTrump/status/786189446274248704
;2016/10/11;19009;49628;"Thank you Florida- a MOVEMENT that has never been seen before and will never be seen again. Lets get out & #VoteTrumpPence16 on 11/8! #MAGApic.twitter.com/e90a2AL7vO";;;#VoteTrumpPence16 #MAGApic;"786054986534969344";https://twitter.com/realDonaldTrump/status/786054986534969344
;2016/10/11;7834;19725;"Join me Thursday in Florida & Ohio! West Palm Beach, FL at noon: https://www.donaldjtrump.com/schedule/register/west-palm-beach-fl/ … Cincinnati, OH this 7:30pm: https://www.donaldjtrump.com/schedule/register/cincinnati-oh2/# …";;;#;"786007502639038464";https://twitter.com/realDonaldTrump/status/786007502639038464
;2016/10/11;29182;60322;"Wow, @CNN Town Hall questions were given to Crooked Hillary Clinton in advance of big debates against Bernie Sanders. Hillary & CNN FRAUD!";;@CNN;;"785979396620324865";https://twitter.com/realDonaldTrump/status/785979396620324865
;2016/10/11;12694;30997;"Thank you Texas! If you haven't registered to VOTE- today is your last day. Go to: http://VOTE.GOP  & get out on 11/8/16 to #MAGA!pic.twitter.com/KlRx4GoO64";;;#MAGA;"785957064480653313";https://twitter.com/realDonaldTrump/status/785957064480653313
;2016/10/11;8169;17311;"VOTER REGISTRATION DEADLINES TODAY. You can register now at: http://VOTE.GOP  and get out to #VoteTrumpPence2016! #MAGApic.twitter.com/7Y3kuTELyt";;;#VoteTrumpPence2016 #MAGApic;"785947219216125952";https://twitter.com/realDonaldTrump/status/785947219216125952
;2016/10/11;28855;51613;"DON'T LET HER FOOL US AGAIN.pic.twitter.com/3QSoADFh7S";;;;"785913754194104320";https://twitter.com/realDonaldTrump/status/785913754194104320
;2016/10/11;13259;22110;"Crooked's State Dept gave special attention to "Friends of Bill" after the Haiti Earthquake. Unbelievable!http://abcn.ws/2d5mmzH ";;;;"785910334427058177";https://twitter.com/realDonaldTrump/status/785910334427058177
;2016/10/11;23638;56572;"I hope people are looking at the disgraceful behavior of Hillary Clinton as exposed by WikiLeaks. She is unfit to run.";;;;"785898532645502980";https://twitter.com/realDonaldTrump/status/785898532645502980
;2016/10/11;8242;28783;"In Texas now, leaving soon for BIG rally in Florida!";;;;"785890855760465920";https://twitter.com/realDonaldTrump/status/785890855760465920
;2016/10/11;21602;48367;"The very foul mouthed Sen. John McCain begged for my support during his primary (I gave, he won), then dropped me over locker room remarks!";;;;"785885793340448769";https://twitter.com/realDonaldTrump/status/785885793340448769
;2016/10/11;19354;31625;"Wow. Unbelievable.https://twitter.com/tom_winter/status/785845815373856768 …";;;;"785863826361184257";https://twitter.com/realDonaldTrump/status/785863826361184257
;2016/10/11;21903;55758;"Disloyal R's are far more difficult than Crooked Hillary. They come at you from all sides. They don’t know how to win - I will teach them!";;;;"785854588654092290";https://twitter.com/realDonaldTrump/status/785854588654092290
;2016/10/11;15120;41836;"With the exception of cheating Bernie out of the nom the Dems have always proven to be far more loyal to each other than the Republicans!";;;;"785846205750337537";https://twitter.com/realDonaldTrump/status/785846205750337537
;2016/10/11;24110;64563;"It is so nice that the shackles have been taken off me and I can now fight for America the way I want to.";;;;"785842546878578688";https://twitter.com/realDonaldTrump/status/785842546878578688
;2016/10/11;17506;43432;"Our very weak and ineffective leader, Paul Ryan, had a bad conference call where his members went wild at his disloyalty.";;;;"785828772423561216";https://twitter.com/realDonaldTrump/status/785828772423561216
;2016/10/11;18239;58478;"Despite winning the second debate in a landslide (every poll), it is hard to do well when Paul Ryan and others give zero support!";;;;"785816454042124288";https://twitter.com/realDonaldTrump/status/785816454042124288
;2016/10/10;15180;39418;"Thank you Pennsylvania. This is a MOVEMENT like we have never seen before! #VoteTrumpPence16 on 11/8/16- together, we will #MAGA!pic.twitter.com/vS64Cuvczc";;;#VoteTrumpPence16 #MAGA;"785654535234531329";https://twitter.com/realDonaldTrump/status/785654535234531329
;2016/10/10;20197;39526;"Is this really America? Terrible!pic.twitter.com/WiwC61PIFu";;;;"785608815962099712";https://twitter.com/realDonaldTrump/status/785608815962099712
;2016/10/10;28791;69596;"Wow, @CNN got caught fixing their "focus group" in order to make Crooked Hillary look better. Really pathetic and totally dishonest!";;@CNN;;"785563318652178432";https://twitter.com/realDonaldTrump/status/785563318652178432
;2016/10/10;15945;35979;"Debate polls look great - thank you! #MAGA #AmericaFirstpic.twitter.com/4peQ3Sswdz";;;#MAGA #AmericaFirstpic;"785561269571026946";https://twitter.com/realDonaldTrump/status/785561269571026946
;2016/10/10;14425;34212;"CNN is the worst - fortunately they have bad ratings because everyone knows they are biased.https://twitter.com/danscavino/status/785385324000182272 …";;;;"785559022082658305";https://twitter.com/realDonaldTrump/status/785559022082658305
;2016/10/10;30170;80956;"Paul Ryan should spend more time on balancing the budget, jobs and illegal immigration and not waste his time on fighting Republican nominee";;;;"785530928256933888";https://twitter.com/realDonaldTrump/status/785530928256933888
;2016/10/10;11938;50533;"Thank you for all of the great comments on the debate last night. Very exciting!";;;;"785527400528568320";https://twitter.com/realDonaldTrump/status/785527400528568320
;2016/10/09;16209;55655;"Thank you St. Louis, Missouri! #MakeAmericaGreatAgain https://instagram.com/p/BLXhklOj69p/ pic.twitter.com/wBmVxf1a9D";;;#MakeAmericaGreatAgain;"785323809062653952";https://twitter.com/realDonaldTrump/status/785323809062653952
;2016/10/09;11808;26966;"MY PRO-GROWTH Econ Plan: Eliminate excessive regulations! Lean government! Lower taxes! #Debates  #BigLeagueTruthpic.twitter.com/JLiycYj6Ob";;;#Debates #BigLeagueTruthpic;"785306782033907713";https://twitter.com/realDonaldTrump/status/785306782033907713
;2016/10/09;12221;29934;"Hypocrite: @HillaryClinton is the single biggest beneficiary of Citizens United in history, by far. #debate #bigleaguetruth";;@HillaryClinton;#debate #bigleaguetruth;"785306429250998272";https://twitter.com/realDonaldTrump/status/785306429250998272
;2016/10/09;9524;24796;"Our country has the slowest growth since 1929. #BigLeagueTruth #debate";;;#BigLeagueTruth #debate;"785305058757971968";https://twitter.com/realDonaldTrump/status/785305058757971968
;2016/10/09;4860;10387;"@AC360: “How can you unite a country if you’ve written off tens of millions of Americans?” #Deplorables #BigLeagueTruth #Debate";;@AC360;#Deplorables #BigLeagueTruth #Debate;"785304682960916480";https://twitter.com/realDonaldTrump/status/785304682960916480
;2016/10/09;14728;40093;"This country cannot take four more years of Barack Obama! #Debate";;;#Debate;"785304300364922880";https://twitter.com/realDonaldTrump/status/785304300364922880
;2016/10/09;14318;34966;"We agree @POTUS- "SHE'LL (Hillary Clinton) SAY ANYTHING & CHANGE NOTHING. IT'S TIME TO TURN THE PAGE" -President Obama";;@POTUS;;"785303987700527104";https://twitter.com/realDonaldTrump/status/785303987700527104
;2016/10/09;9889;26679;"If @HillaryClinton is president, she’ll be all talk and nothing will get done. #Debate #BigLeagueTruth";;@HillaryClinton;#Debate #BigLeagueTruth;"785303736868560897";https://twitter.com/realDonaldTrump/status/785303736868560897
;2016/10/09;11707;21760;"FACT on “red line” in Syria: HRC "I wasn’t there." Fact: line drawn in Aug ’12. HRC Secy of State til Feb ’13.http://theatln.tc/2ehyZYB ";;;;"785303494551044097";https://twitter.com/realDonaldTrump/status/785303494551044097
;2016/10/09;11169;28486;"In my administration, EVERY American will be treated equally, protected equally, and honored equally #Debate #BigLeagueTruth";;;#Debate #BigLeagueTruth;"785302681560748033";https://twitter.com/realDonaldTrump/status/785302681560748033
;2016/10/09;7341;17344;"We cannot let this evil continue! #Debates2016pic.twitter.com/f6BxYyRJID";;;#Debates2016pic;"785301685157695492";https://twitter.com/realDonaldTrump/status/785301685157695492
;2016/10/09;8891;17691;"This is the definition of ransom pic.twitter.com/370piI2JLp";;;;"785301286816210944";https://twitter.com/realDonaldTrump/status/785301286816210944
;2016/10/09;7818;20635;"The world is most peaceful, and most prosperous when America is strongest.pic.twitter.com/Y2Dx7xyBBs";;;;"785300814051041281";https://twitter.com/realDonaldTrump/status/785300814051041281
;2016/10/09;11375;22164;"Here are Hillary Clinton's "accomplishments" at the State Department. #Debates2016 #RattledHillarypic.twitter.com/iouuqXYAdq";;;#Debates2016 #RattledHillarypic;"785300490716348416";https://twitter.com/realDonaldTrump/status/785300490716348416
;2016/10/09;30138;66990;"History lesson: There’s a big difference between Hillary Clinton and Abraham Lincoln. For one, his nickname is Honest Abe. #RattledHillarypic.twitter.com/A2RESNihb4";;;#RattledHillarypic;"785298936751882240";https://twitter.com/realDonaldTrump/status/785298936751882240
;2016/10/09;5972;16471;"We're going to cut taxes BIG LEAGUE for the middle class. She's raising your taxes and I'm lowering your taxes! https://www.donaldjtrump.com/press-releases/clintons-tax-agenda-promises-to-harm-the-u.s.-economy …";;;;"785298212513021953";https://twitter.com/realDonaldTrump/status/785298212513021953
;2016/10/09;6903;13573;""YOU NEED BOTH A PUBLIC AND A PRIVATE POSITION" @HillaryClinton #Debates2016pic.twitter.com/oI2qi2HAdO";;@HillaryClinton;#Debates2016pic;"785296681847906306";https://twitter.com/realDonaldTrump/status/785296681847906306
;2016/10/09;7552;18988;"Hypocrite! @HillaryClinton claims she needs a “public and a private stance” in discussions with Wall Street banks. #Debate";;@HillaryClinton;#Debate;"785296480672382979";https://twitter.com/realDonaldTrump/status/785296480672382979
;2016/10/09;11149;32872;"I hope when the MSM runs its “interruption counters” they consider the # of times the moderators interrupted me compared to Hillary. #Debatepic.twitter.com/R0Yuh3pX9O";;;# #Debatepic;"785296272890662912";https://twitter.com/realDonaldTrump/status/785296272890662912
;2016/10/09;7101;14118;". @HillaryClinton - ITS CALLED EXTREME VETTING! #Debates2016pic.twitter.com/ueq7cbOg9Y";;@HillaryClinton;#Debates2016pic;"785295867863568384";https://twitter.com/realDonaldTrump/status/785295867863568384
;2016/10/09;7380;17863;". @HillaryClinton #ICYMI- "WE ARE NOT IN A NARRATIVE FIGHT." @Mike_Pence #MAGApic.twitter.com/FUQzXlyPwY";;@HillaryClinton @Mike_Pence;#ICYMI #MAGApic;"785295100674998272";https://twitter.com/realDonaldTrump/status/785295100674998272
;2016/10/09;7118;15431;"#CrookedHillary has FAILED all over the world!  #BigLeagueTruth #Debates2016pic.twitter.com/dalk9JKcFg";;;#CrookedHillary #BigLeagueTruth #Debates2016pic;"785294546326417408";https://twitter.com/realDonaldTrump/status/785294546326417408
;2016/10/09;27067;48983;". @HillaryClinton is NOT above the law! #Debates2016pic.twitter.com/4arYZcGgYZ";;@HillaryClinton;#Debates2016pic;"785293229390454784";https://twitter.com/realDonaldTrump/status/785293229390454784
;2016/10/09;6859;18783;". @HillaryClinton : Bill “clarified” what he meant when calling Obamacare a “disaster.” Actually “disaster” is pretty clear. #Debate";;@HillaryClinton;#Debate;"785292868915236868";https://twitter.com/realDonaldTrump/status/785292868915236868
;2016/10/09;6937;20574;"We must repeal Obamacare and replace it with a much more competitive, comprehensive, affordable system. #debate #MAGA";;;#debate #MAGA;"785292623623905280";https://twitter.com/realDonaldTrump/status/785292623623905280
